//pathway	mean_value	median_value	trimedmean_value	sd_value
47to67	0.0	0.0	0.0	0.0
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	133.45238095238096	0.0	11.941176470588236	510.9873848082917
47to71	525.7380952380952	5.0	261.0882352941176	1122.7783713610997
47to72	440.57142857142856	0.0	134.05882352941177	1115.221604202876
47to73	170.16666666666666	0.0	30.5	490.68130418472515
47to74	0.5952380952380952	0.0	0.0	2.595112891096984
47to75	1533.7380952380952	1200.5	1299.9411764705883	1524.6501407483909
47to76	23.714285714285715	0.0	3.4411764705882355	104.1034395800839
47to77	2.142857142857143	0.0	0.0	9.55745508674729
47to78	825.3333333333334	93.0	469.7647058823529	1506.5139806798143
47to79	5.976190476190476	0.0	0.4117647058823529	20.003034032351675
47to80	0.0	0.0	0.0	0.0
47to81	0.0	0.0	0.0	0.0
47to82	0.0	0.0	0.0	0.0
47to83	3.261904761904762	0.0	0.47058823529411764	10.19100398081808
48to49	4948.357142857143	4244.0	4388.529411764706	4151.571003387422
48to50	3585.8333333333335	2235.0	3127.970588235294	3583.162031261833
48to51	231.23809523809524	8.0	138.3235294117647	404.38238421041297
48to52	0.2857142857142857	0.0	0.0	1.700584035770585
48to53	1147.4285714285713	688.0	924.2352941176471	1289.4166036236497
48to54	575.547619047619	62.0	362.38235294117646	1020.0180582423696
48to55	0.0	0.0	0.0	0.0
48to56	0.11904761904761904	0.0	0.0	0.7715167498104596
48to57	0.5476190476190477	0.0	0.0	2.661398687398578
48to58	5.095238095238095	0.0	0.0	33.020916891887666
48to59	15.666666666666666	0.0	1.3529411764705883	67.79836197268236
48to60	6.261904761904762	0.0	0.23529411764705882	25.44727645957855
48to61	0.8571428571428571	0.0	0.0	2.901399398031742
48to62	3.261904761904762	0.0	0.0	20.050010064846965
48to63	116.42857142857143	0.0	3.2941176470588234	452.854154245516
48to64	188.04761904761904	0.0	11.852941176470589	619.5916811381962
48to65	67.19047619047619	0.0	7.323529411764706	223.57257108427035
48to66	100.71428571428571	0.0	2.9411764705882355	363.99264839227686
48to67	9.404761904761905	0.0	0.0	60.9498232350263
48to68	0.11904761904761904	0.0	0.0	0.4527628438808455
48to69	118.0	0.0	15.588235294117647	408.0765112382606
48to70	50.523809523809526	0.0	3.8529411764705883	178.80637273731332
48to71	42.833333333333336	0.0	10.794117647058824	114.36162512317236
48to72	1.7857142857142858	0.0	0.0	10.948963007553115
48to73	1091.6666666666667	258.0	754.3823529411765	1686.0632408164647
48to74	0.023809523809523808	0.0	0.0	0.1543033499620919
48to75	4930.047619047619	4777.0	4545.0	4105.087450138775
48to76	817.4285714285714	471.5	589.4117647058823	1084.3361269629145
48to77	11278.357142857143	11189.5	11107.5	4482.3831140960165
48to78	8569.119047619048	8023.5	8242.64705882353	4914.135143134974
48to79	632.2619047619048	319.5	498.02941176470586	757.389807151358
48to80	135.35714285714286	26.0	74.97058823529412	265.8216733468246
48to81	7.261904761904762	0.0	0.029411764705882353	41.835368117798176
48to82	0.023809523809523808	0.0	0.0	0.1543033499620919
48to83	140.21428571428572	16.0	54.5	351.8950464177917
49to50	1618.7619047619048	733.5	946.3529411764706	2595.268836204044
49to51	1495.7142857142858	805.0	1107.2058823529412	1922.428688591015
49to52	444.7857142857143	234.0	319.2647058823529	597.3133563253037
49to53	2411.8809523809523	1618.5	2073.3823529411766	2167.964080370032
49to54	8345.880952380952	7082.0	7595.441176470588	6064.319957460821
49to55	2887.809523809524	1572.0	2471.529411764706	2852.1437742819658
49to56	1.9047619047619047	0.0	0.0	9.403708463619939
49to57	50.88095238095238	0.0	9.647058823529411	169.62587273617746
49to58	14.214285714285714	0.0	0.029411764705882353	90.85677168858948
49to59	18.666666666666668	0.0	2.0294117647058822	78.71395161508403
49to60	14.380952380952381	0.0	0.0	93.19922337710352
49to61	10.404761904761905	0.0	1.8823529411764706	34.53245876676773
49to62	0.0	0.0	0.0	0.0
49to63	0.047619047619047616	0.0	0.0	0.3086066999241838
49to64	0.023809523809523808	0.0	0.0	0.1543033499620919
49to65	0.8095238095238095	0.0	0.0	4.794499364684061
49to66	7.119047619047619	0.0	0.0	31.78986061773845
49to67	0.2857142857142857	0.0	0.0	1.8516401995451028
49to68	0.0	0.0	0.0	0.0
49to69	2.619047619047619	0.0	0.0	15.312918794197177
49to70	0.023809523809523808	0.0	0.0	0.1543033499620919
49to71	12.785714285714286	0.0	0.3235294117647059	58.24361609078724
49to72	12.595238095238095	0.0	0.08823529411764706	61.20180912510536
49to73	23.952380952380953	0.0	3.6176470588235294	73.8614234376889
49to74	0.35714285714285715	0.0	0.0	1.7918709199404468
49to75	3522.1428571428573	2412.5	3007.9411764705883	3509.703021078457
49to76	12726.261904761905	9883.0	11678.588235294117	9545.406874154056
49to77	4992.071428571428	4360.0	4542.5	3974.523959179337
49to78	11391.452380952382	10871.5	11178.117647058823	5825.1990574273705
49to79	471.57142857142856	207.5	328.8529411764706	684.9769496872048
49to80	44.45238095238095	0.0	1.9411764705882353	191.13859131989483
49to81	2.2142857142857144	0.0	0.029411764705882353	7.946576849417199
49to82	0.0	0.0	0.0	0.0
49to83	1942.3095238095239	1370.0	1700.0	1823.6801239639674
50to51	4413.547619047619	3684.0	3998.735294117647	3110.7833160058794
50to52	0.0	0.0	0.0	0.0
50to53	0.0	0.0	0.0	0.0
50to54	7.309523809523809	0.0	0.0	47.37112843836222
50to55	0.0	0.0	0.0	0.0
50to56	0.0	0.0	0.0	0.0
50to57	89.16666666666667	4.0	38.088235294117645	213.2160151247815
50to58	38.5	0.0	1.4705882352941178	143.25403838005798
50to59	13.261904761904763	0.0	1.3823529411764706	41.83711709732279
50to60	2.761904761904762	0.0	0.058823529411764705	12.205175878888879
50to61	0.0	0.0	0.0	0.0
50to62	0.0	0.0	0.0	0.0
50to63	0.0	0.0	0.0	0.0
50to64	0.0	0.0	0.0	0.0
50to65	0.0	0.0	0.0	0.0
50to66	0.0	0.0	0.0	0.0
50to67	0.0	0.0	0.0	0.0
50to68	0.0	0.0	0.0	0.0
50to69	0.023809523809523808	0.0	0.0	0.1543033499620919
50to70	64.73809523809524	0.0	3.8823529411764706	281.24731409222073
50to71	117.47619047619048	0.0	26.41176470588235	427.96393956222687
50to72	18.0	0.0	3.823529411764706	60.87812695429627
50to73	31.071428571428573	0.0	0.29411764705882354	149.0762438513804
50to74	2.238095238095238	0.0	0.0	14.504514896436639
50to75	707.9285714285714	107.0	485.55882352941177	1056.5425526239947
50to76	466.42857142857144	0.0	132.7941176470588	1515.8933636293386
50to77	79.64285714285714	0.0	9.323529411764707	270.3658606523238
50to78	1344.047619047619	482.0	1016.1764705882352	1775.7540885615251
50to79	8.5	0.0	0.8235294117647058	29.846150219531317
50to80	0.0	0.0	0.0	0.0
50to81	0.0	0.0	0.0	0.0
50to82	0.0	0.0	0.0	0.0
50to83	159.88095238095238	0.0	33.529411764705884	592.5724902606473
51to52	747.6904761904761	462.5	654.4117647058823	693.3246340638473
51to53	0.0	0.0	0.0	0.0
51to54	15.476190476190476	0.0	0.5882352941176471	54.57384261098615
51to55	1346.452380952381	715.5	1057.9705882352941	1625.2700819065533
51to56	2.380952380952381	0.0	0.0	15.117349717641714
51to57	4081.8333333333335	3130.0	3355.4411764705883	3911.10657360309
51to58	2628.5476190476193	2002.0	2135.029411764706	2797.8042279039323
51to59	797.0238095238095	243.0	566.6470588235294	1159.9185103440639
51to60	986.2142857142857	10.0	384.11764705882354	2454.5092653012084
51to61	111.76190476190476	0.0	17.294117647058822	396.2192549909099
51to62	0.0	0.0	0.0	0.0
51to63	0.0	0.0	0.0	0.0
51to64	8.452380952380953	0.0	0.058823529411764705	41.824956012078616
51to65	0.0	0.0	0.0	0.0
51to66	0.07142857142857142	0.0	0.0	0.4629100498862757
51to67	0.0	0.0	0.0	0.0
51to68	0.0	0.0	0.0	0.0
51to69	0.0	0.0	0.0	0.0
51to70	727.8095238095239	0.5	256.79411764705884	2071.1036086965482
51to71	2748.8571428571427	1824.0	2369.9411764705883	2999.5753079185333
51to72	1377.5714285714287	457.0	1117.7941176470588	1624.8252310199043
51to73	1060.2142857142858	201.5	625.6764705882352	1788.0268118210479
51to74	67.71428571428571	0.0	15.823529411764707	196.86448052754412
51to75	3888.4523809523807	2898.0	3682.323529411765	2573.387614556014
51to76	15576.47619047619	15419.0	15351.79411764706	7156.518383786075
51to77	1528.7142857142858	1308.0	1443.1470588235295	1139.588678164493
51to78	15526.333333333334	16607.5	15528.941176470587	5703.473578600029
51to79	1076.4285714285713	105.0	694.2941176470588	1779.7751727409916
51to80	0.30952380952380953	0.0	0.0	1.8543040932249995
51to81	265.6190476190476	0.0	56.029411764705884	762.75031724517
51to82	10.595238095238095	0.0	0.0	52.51297610779669
51to83	4801.9047619047615	4683.0	4621.382352941177	3360.7973488410116
52to53	0.09523809523809523	0.0	0.0	0.6172133998483676
52to54	116.42857142857143	0.0	16.441176470588236	467.7667306315342
52to55	2128.5	1732.0	1848.0	1904.8696805818502
52to56	1.9523809523809523	0.0	0.17647058823529413	7.2816253243030005
52to57	367.5952380952381	127.5	269.02941176470586	500.77603481990025
52to58	0.09523809523809523	0.0	0.0	0.6172133998483676
52to59	49.166666666666664	0.0	11.029411764705882	159.03442128819643
52to60	0.0	0.0	0.0	0.0
52to61	102.92857142857143	4.5	34.470588235294116	242.80418617128421
52to62	0.0	0.0	0.0	0.0
52to63	0.0	0.0	0.0	0.0
52to64	0.0	0.0	0.0	0.0
52to65	0.0	0.0	0.0	0.0
52to66	0.0	0.0	0.0	0.0
52to67	0.0	0.0	0.0	0.0
52to68	0.0	0.0	0.0	0.0
52to69	0.0	0.0	0.0	0.0
52to70	0.19047619047619047	0.0	0.0	1.2344267996967353
52to71	0.30952380952380953	0.0	0.0	2.0059435495071947
52to72	0.0	0.0	0.0	0.0
52to73	0.7380952380952381	0.0	0.0	4.783403848824849
52to74	1.2142857142857142	0.0	0.0	7.869470848066688
52to75	12.452380952380953	0.0	0.0	78.67134550742664
52to76	1129.7619047619048	152.0	566.7647058823529	2565.655441474364
52to77	163.02380952380952	1.0	91.82352941176471	312.7227002060419
52to78	78.92857142857143	0.0	4.9411764705882355	402.4418390251061
52to79	3.8095238095238093	0.0	0.0	22.253789039104785
52to80	0.0	0.0	0.0	0.0
52to81	2.1666666666666665	0.0	0.0	13.72893804477966
52to82	0.0	0.0	0.0	0.0
52to83	25.928571428571427	0.0	3.5294117647058822	91.38270980643955
53to54	66.4047619047619	1.0	37.705882352941174	121.31717340153062
53to55	0.023809523809523808	0.0	0.0	0.1543033499620919
53to56	0.0	0.0	0.0	0.0
53to57	0.0	0.0	0.0	0.0
53to58	0.0	0.0	0.0	0.0
53to59	0.3333333333333333	0.0	0.0	2.160246899469287
53to60	0.38095238095238093	0.0	0.0	2.4688535993934706
53to61	0.5714285714285714	0.0	0.0	3.7032803990902057
53to62	0.047619047619047616	0.0	0.0	0.3086066999241838
53to63	0.023809523809523808	0.0	0.0	0.1543033499620919
53to64	0.9047619047619048	0.0	0.0	5.707545385905564
53to65	0.0	0.0	0.0	0.0
53to66	0.023809523809523808	0.0	0.0	0.1543033499620919
53to67	0.0	0.0	0.0	0.0
53to68	0.0	0.0	0.0	0.0
53to69	0.11904761904761904	0.0	0.0	0.7715167498104596
53to70	0.023809523809523808	0.0	0.0	0.1543033499620919
53to71	3.4523809523809526	0.0	0.0	18.861759456703798
53to72	0.0	0.0	0.0	0.0
53to73	8.857142857142858	0.0	0.14705882352941177	47.11147725553303
53to74	0.0	0.0	0.0	0.0
53to75	93.23809523809524	0.0	45.294117647058826	197.5295975999311
53to76	0.0	0.0	0.0	0.0
53to77	22.166666666666668	0.0	3.5294117647058822	95.41511785585739
53to78	6.666666666666667	0.0	1.6176470588235294	21.494941738120698
53to79	0.4523809523809524	0.0	0.0	2.0859855359550568
53to80	8.142857142857142	0.0	3.911764705882353	18.971829473955594
53to81	0.0	0.0	0.0	0.0
53to82	0.0	0.0	0.0	0.0
53to83	0.0	0.0	0.0	0.0
54to55	241.9047619047619	78.0	174.02941176470588	335.36807660545077
54to56	4.880952380952381	0.0	0.5294117647058824	14.005577949695407
54to57	3.0238095238095237	0.0	0.0	13.143649296937388
54to58	0.0	0.0	0.0	0.0
54to59	0.8333333333333334	0.0	0.0	4.674354874839411
54to60	0.0	0.0	0.0	0.0
54to61	134.83333333333334	0.0	24.38235294117647	394.25526686038637
54to62	0.0	0.0	0.0	0.0
54to63	0.0	0.0	0.0	0.0
54to64	0.0	0.0	0.0	0.0
54to65	0.7142857142857143	0.0	0.0	4.473693919148913
54to66	0.09523809523809523	0.0	0.0	0.6172133998483676
54to67	0.2857142857142857	0.0	0.0	1.8516401995451028
54to68	0.0	0.0	0.0	0.0
54to69	0.0	0.0	0.0	0.0
54to70	0.023809523809523808	0.0	0.0	0.1543033499620919
54to71	0.0	0.0	0.0	0.0
54to72	0.0	0.0	0.0	0.0
54to73	0.023809523809523808	0.0	0.0	0.1543033499620919
54to74	0.0	0.0	0.0	0.0
54to75	42.0	0.0	0.08823529411764706	241.84373104114655
54to76	58.04761904761905	0.0	2.0	240.9115769759147
54to77	208.61904761904762	0.0	1.1176470588235294	930.4246854195643
54to78	180.4047619047619	0.0	4.235294117647059	853.2290762521733
54to79	17.738095238095237	0.0	0.0	86.37639117479354
54to80	0.0	0.0	0.0	0.0
54to81	1.0952380952380953	0.0	0.0	7.097954098256228
54to82	0.0	0.0	0.0	0.0
54to83	4.666666666666667	0.0	0.0	22.52983568370971
55to56	750.452380952381	526.0	570.9411764705883	864.875437313006
55to57	378.85714285714283	49.5	237.73529411764707	671.1440749481285
55to58	0.0	0.0	0.0	0.0
55to59	826.3571428571429	38.5	386.8235294117647	1699.1306216232992
55to60	0.0	0.0	0.0	0.0
55to61	4786.285714285715	4316.5	4451.794117647059	2906.527223636854
55to62	0.5	0.0	0.0	2.804612924903646
55to63	0.023809523809523808	0.0	0.0	0.1543033499620919
55to64	0.0	0.0	0.0	0.0
55to65	3.5714285714285716	0.0	0.0	14.318916121167042
55to66	0.07142857142857142	0.0	0.0	0.4629100498862757
55to67	0.9047619047619048	0.0	0.058823529411764705	3.7208019317209997
55to68	0.0	0.0	0.0	0.0
55to69	0.0	0.0	0.0	0.0
55to70	0.0	0.0	0.0	0.0
55to71	0.40476190476190477	0.0	0.0	2.6231569493555624
55to72	0.047619047619047616	0.0	0.0	0.21554026870452117
55to73	0.7619047619047619	0.0	0.0	4.487432444274564
55to74	2.7142857142857144	0.0	0.0	17.277202961135774
55to75	13.047619047619047	0.0	0.0	73.07862534282974
55to76	126.54761904761905	0.0	32.1764705882353	340.2291338653675
55to77	15.523809523809524	0.0	0.3235294117647059	70.59442322175042
55to78	82.21428571428571	0.0	22.647058823529413	208.79392754863505
55to79	5.476190476190476	0.0	0.0	30.544041050099295
55to80	0.0	0.0	0.0	0.0
55to81	8.119047619047619	0.0	0.3235294117647059	36.03738058004282
55to82	0.0	0.0	0.0	0.0
55to83	24.357142857142858	0.0	5.411764705882353	68.48707245952812
56to57	5.833333333333333	0.0	0.0	36.864231237277245
56to58	2.3095238095238093	0.0	0.0	11.334144604426635
56to59	988.5714285714286	446.5	734.7941176470588	1347.2694905398002
56to60	138.95238095238096	0.0	40.0	367.9073287597957
56to61	5343.285714285715	4487.0	5028.764705882353	3243.112305883259
56to62	678.7142857142857	376.0	506.3235294117647	852.564318029031
56to63	103.80952380952381	27.0	73.0	147.25243599711615
56to64	53.333333333333336	0.0	15.882352941176471	138.65990446300998
56to65	58.166666666666664	28.5	40.1764705882353	82.97984376669261
56to66	35.5	0.0	9.382352941176471	98.44132832276908
56to67	135.97619047619048	42.0	95.58823529411765	198.2201889861851
56to68	4.642857142857143	0.0	0.8823529411764706	14.377864810731788
56to69	1.5	0.0	0.0	9.72111104761179
56to70	78.26190476190476	0.0	12.764705882352942	221.42135745620115
56to71	113.52380952380952	0.0	12.323529411764707	385.4602721040126
56to72	24.595238095238095	0.0	0.058823529411764705	105.523101048159
56to73	103.11904761904762	9.0	41.970588235294116	235.77999277757388
56to74	70.02380952380952	0.0	10.441176470588236	256.8872285649244
56to75	20.61904761904762	0.0	6.147058823529412	70.55734646749595
56to76	145.33333333333334	0.0	28.147058823529413	382.28891300707386
56to77	0.047619047619047616	0.0	0.0	0.3086066999241838
56to78	181.6904761904762	11.5	98.88235294117646	342.0744811277101
56to79	16.547619047619047	0.0	6.647058823529412	38.86700423988248
56to80	0.0	0.0	0.0	0.0
56to81	150.4047619047619	9.0	75.70588235294117	317.7344388562684
56to82	4.0	0.0	0.14705882352941177	16.53525428127253
56to83	87.14285714285714	0.0	31.029411764705884	228.93151296984436
57to58	5186.666666666667	5335.5	5118.0	2905.573749366574
57to59	1331.7857142857142	513.0	1118.1764705882354	1457.4637933956485
57to60	537.8809523809524	90.0	332.29411764705884	958.9356702242019
57to61	83.73809523809524	2.0	14.823529411764707	340.58515353144725
57to62	0.0	0.0	0.0	0.0
57to63	0.0	0.0	0.0	0.0
57to64	19.69047619047619	0.0	0.058823529411764705	123.52060914152966
57to65	0.0	0.0	0.0	0.0
57to66	0.047619047619047616	0.0	0.0	0.3086066999241838
57to67	0.0	0.0	0.0	0.0
57to68	0.0	0.0	0.0	0.0
57to69	0.0	0.0	0.0	0.0
57to70	394.6904761904762	8.0	227.11764705882354	730.7740462936222
57to71	1804.4761904761904	1281.0	1615.5	1762.5868909644619
57to72	1015.9047619047619	572.5	803.8823529411765	1215.1254037366018
57to73	426.7857142857143	243.0	321.47058823529414	546.2654378335029
57to74	50.166666666666664	7.5	22.676470588235293	108.83505458119207
57to75	2515.309523809524	1545.0	2118.9411764705883	2476.83658872041
57to76	3235.309523809524	3006.5	3104.176470588235	2182.8951405281086
57to77	281.7142857142857	36.5	173.64705882352942	465.4835558497749
57to78	7603.380952380952	7269.5	7476.676470588235	3772.040354596105
57to79	281.0238095238095	8.5	182.0	479.30088762977954
57to80	0.0	0.0	0.0	0.0
57to81	57.976190476190474	0.0	15.029411764705882	152.48918203856988
57to82	9.714285714285714	0.0	0.0	40.797707799243746
57to83	954.3809523809524	526.0	730.0882352941177	1123.6443963213792
58to59	1418.2380952380952	1311.5	1326.5	1125.2114339964216
58to60	1306.2857142857142	1041.0	1091.6470588235295	1370.872186063547
58to61	64.61904761904762	0.0	8.205882352941176	199.5766192353511
58to62	0.0	0.0	0.0	0.0
58to63	0.0	0.0	0.0	0.0
58to64	4.142857142857143	0.0	0.0	23.963968306678346
58to65	0.0	0.0	0.0	0.0
58to66	0.16666666666666666	0.0	0.0	1.0801234497346435
58to67	0.0	0.0	0.0	0.0
58to68	0.0	0.0	0.0	0.0
58to69	0.0	0.0	0.0	0.0
58to70	516.3095238095239	1.0	278.79411764705884	968.817043013754
58to71	3495.190476190476	2763.0	3070.205882352941	3117.4653575487955
58to72	4552.857142857143	4262.0	4246.14705882353	2871.5345652772285
58to73	1606.7857142857142	899.0	1308.3529411764705	1735.6010210244706
58to74	57.166666666666664	0.0	14.0	171.21572709086053
58to75	514.6666666666666	202.0	359.9117647058824	734.1275447989404
58to76	3.0238095238095237	0.0	0.0	17.731724491042844
58to77	0.0	0.0	0.0	0.0
58to78	591.3095238095239	36.0	288.02941176470586	1251.3224514361038
58to79	5.214285714285714	0.0	0.0	23.82920498994798
58to80	0.0	0.0	0.0	0.0
58to81	0.5238095238095238	0.0	0.0	2.381207884084075
58to82	3.0238095238095237	0.0	0.0	19.596525445185673
58to83	1.5476190476190477	0.0	0.058823529411764705	6.492781661583439
59to60	11371.761904761905	9618.0	10958.823529411764	6464.8124633148045
59to61	988.3095238095239	619.0	750.5882352941177	1167.4629672529595
59to62	277.5952380952381	100.5	210.6764705882353	376.04417614928644
59to63	347.8095238095238	151.0	261.3529411764706	460.2380740281421
59to64	1898.952380952381	1293.0	1645.6764705882354	1852.8502230068764
59to65	228.04761904761904	6.0	36.05882352941177	957.2187596232538
59to66	890.9285714285714	102.0	295.6764705882353	2537.217059970957
59to67	93.47619047619048	0.0	20.529411764705884	270.5755598083858
59to68	1.4761904761904763	0.0	0.0	9.410005301152172
59to69	28.214285714285715	0.0	0.0	172.6906914483001
59to70	2516.8571428571427	2025.0	2024.5588235294117	2876.8935530671693
59to71	3623.5238095238096	3078.5	3181.794117647059	3020.6681964555155
59to72	970.2857142857143	310.5	709.9411764705883	1331.6696156167245
59to73	3144.1190476190477	2789.0	2878.235294117647	2434.9108683279374
59to74	1024.452380952381	421.5	755.7352941176471	1432.7449724963983
59to75	1781.4285714285713	983.0	1516.5882352941176	1843.7750000667327
59to76	5114.428571428572	3929.0	4663.441176470588	4061.7977225208983
59to77	418.3095238095238	32.0	286.44117647058823	665.7248566676278
59to78	6492.214285714285	6035.5	6095.470588235294	4521.783570702908
59to79	355.3095238095238	40.0	216.23529411764707	596.0358676429137
59to80	0.0	0.0	0.0	0.0
59to81	253.4047619047619	11.5	56.8235294117647	928.4382916705805
59to82	28.857142857142858	0.0	4.0588235294117645	97.76092576419158
59to83	1018.3333333333334	909.0	915.6764705882352	955.3142419188611
60to61	1601.7380952380952	341.5	1158.1470588235295	2258.349991881336
60to62	26.095238095238095	0.0	6.147058823529412	79.7785989775452
60to63	5.690476190476191	0.0	0.0	35.93862525380688
60to64	2524.285714285714	1618.5	2094.0	2441.0029554614284
60to65	3.3333333333333335	0.0	0.029411764705882353	18.09819646945945
60to66	1073.9761904761904	151.0	803.5	1523.7997834056432
60to67	1.4047619047619047	0.0	0.0	5.314772435343678
60to68	0.47619047619047616	0.0	0.0	3.0860669992418384
60to69	3.5238095238095237	0.0	0.0	20.596279672627233
60to70	4574.357142857143	4328.5	4282.735294117647	3447.68463006151
60to71	5732.452380952381	5192.5	5550.264705882353	3539.0691293834834
60to72	1816.4285714285713	1111.0	1513.5588235294117	1933.9907198664673
60to73	1498.2142857142858	1193.5	1171.7941176470588	1843.1636447299938
60to74	205.64285714285714	0.5	67.02941176470588	553.3519067940521
60to75	331.0952380952381	75.0	234.26470588235293	473.77069731601995
60to76	255.45238095238096	0.0	80.02941176470588	640.8813749060819
60to77	0.047619047619047616	0.0	0.0	0.3086066999241838
60to78	1296.2857142857142	197.5	937.8235294117648	1883.6419094948951
60to79	63.95238095238095	0.0	1.2647058823529411	253.80960334528393
60to80	0.21428571428571427	0.0	0.0	1.3887301496588271
60to81	92.4047619047619	0.0	4.617647058823529	373.8765975835792
60to82	1.4047619047619047	0.0	0.0	4.695922070080535
60to83	95.71428571428571	0.0	17.91176470588235	263.91584816545594
61to62	303.14285714285717	187.0	215.91176470588235	390.60407072851456
61to63	38.76190476190476	9.0	22.235294117647058	69.62821460768704
61to64	85.07142857142857	2.5	26.235294117647058	233.4180164067788
61to65	127.5	12.5	64.20588235294117	284.8272261924548
61to66	145.5952380952381	0.0	18.764705882352942	523.2117539667532
61to67	215.35714285714286	63.0	126.70588235294117	409.9225876608466
61to68	4.571428571428571	0.0	0.23529411764705882	19.872941350223112
61to69	0.6904761904761905	0.0	0.0	4.474797148900666
61to70	641.0952380952381	29.5	267.55882352941177	1460.2532992688466
61to71	743.5238095238095	174.0	477.1764705882353	1255.9838285057895
61to72	300.4047619047619	0.0	96.91176470588235	762.9939123090521
61to73	1234.2619047619048	387.0	978.5294117647059	1526.3523881003684
61to74	509.5	67.0	257.6764705882353	1145.7833884162974
61to75	653.047619047619	168.0	344.29411764705884	1404.3654404605827
61to76	1018.6428571428571	637.0	837.5882352941177	1125.1244662080414
61to77	51.595238095238095	1.0	7.617647058823529	164.63041528012914
61to78	1889.2142857142858	1101.0	1461.5294117647059	2237.7130260844474
61to79	77.42857142857143	1.0	37.23529411764706	155.65379702923
61to80	0.0	0.0	0.0	0.0
61to81	181.71428571428572	98.5	147.7941176470588	219.8800433178904
61to82	6.976190476190476	0.0	1.411764705882353	19.825443242654423
61to83	333.6666666666667	236.0	276.61764705882354	388.8739006016034
62to63	739.5714285714286	685.5	687.0882352941177	556.7416593549688
62to64	262.8809523809524	141.0	210.94117647058823	305.9202990722203
62to65	451.35714285714283	156.0	318.38235294117646	635.4205375826954
62to66	127.07142857142857	0.0	37.26470588235294	354.0717436503059
62to67	94.23809523809524	0.0	54.76470588235294	175.46395773655647
62to68	0.047619047619047616	0.0	0.0	0.3086066999241838
62to69	1.5	0.0	0.0	9.72111104761179
62to70	364.14285714285717	0.0	96.97058823529412	960.5209859549818
62to71	194.57142857142858	0.0	46.1764705882353	583.5092802512852
62to72	12.30952380952381	0.0	0.0	47.78074318467543
62to73	148.71428571428572	1.5	39.794117647058826	469.11677706371586
62to74	1.3571428571428572	0.0	0.0	5.60844932514796
62to75	45.23809523809524	0.0	5.882352941176471	151.92967075202912
62to76	17.738095238095237	0.0	0.4117647058823529	94.7880973087093
62to77	0.0	0.0	0.0	0.0
62to78	101.76190476190476	0.0	23.0	272.0468762981859
62to79	0.09523809523809523	0.0	0.0	0.43108053740904234
62to80	0.0	0.0	0.0	0.0
62to81	78.28571428571429	1.0	22.88235294117647	209.00896068015672
62to82	0.0	0.0	0.0	0.0
62to83	0.19047619047619047	0.0	0.0	0.9687330231549801
63to64	459.6190476190476	171.5	289.94117647058823	754.0553758658853
63to65	810.1428571428571	464.0	609.0882352941177	1004.4005510248163
63to66	497.3333333333333	46.0	254.44117647058823	1043.5494698072341
63to67	64.47619047619048	0.0	17.5	168.32535830512347
63to68	0.7380952380952381	0.0	0.0	3.2162660050279923
63to69	17.857142857142858	0.0	0.0	89.86835125610845
63to70	781.7619047619048	21.5	369.6470588235294	1632.046266224926
63to71	329.07142857142856	1.0	141.1764705882353	768.0103973145646
63to72	6.238095238095238	0.0	0.08823529411764706	20.878054207777687
63to73	314.2857142857143	8.5	187.61764705882354	555.201887504448
63to74	7.714285714285714	0.0	0.058823529411764705	33.25092018846683
63to75	89.07142857142857	0.0	19.58823529411765	296.4540348410174
63to76	21.666666666666668	0.0	0.47058823529411764	83.0373605796362
63to77	0.6190476190476191	0.0	0.0	4.011887099014389
63to78	126.16666666666667	0.0	25.08823529411765	435.00703199624127
63to79	1.119047619047619	0.0	0.0	6.939467825777002
63to80	0.0	0.0	0.0	0.0
63to81	52.333333333333336	2.5	17.529411764705884	138.7683921743949
63to82	0.42857142857142855	0.0	0.0	2.7774602993176543
63to83	0.0	0.0	0.0	0.0
64to65	452.5952380952381	164.5	273.79411764705884	766.9355256242704
64to66	3530.904761904762	2047.5	2933.029411764706	3658.023008699083
64to67	49.285714285714285	0.0	1.588235294117647	247.74606252826268
64to68	2.142857142857143	0.0	0.0	10.568179178544703
64to69	99.47619047619048	0.0	0.20588235294117646	460.00170933379326
64to70	5061.761904761905	4803.0	4629.382352941177	3755.910436927467
64to71	2340.8809523809523	1565.5	1948.9705882352941	2456.2714873621644
64to72	73.69047619047619	0.0	6.4411764705882355	278.48593151796064
64to73	2492.5	1086.5	2016.9411764705883	2861.3300356950667
64to74	182.64285714285714	0.0	33.029411764705884	537.042979677517
64to75	527.3809523809524	160.5	324.79411764705884	952.3934407427439
64to76	96.21428571428571	0.0	16.764705882352942	348.15195278780953
64to77	0.30952380952380953	0.0	0.0	1.8543040932249995
64to78	1060.2380952380952	175.5	550.2352941176471	2737.2691466044002
64to79	4.190476190476191	0.0	0.14705882352941177	13.02387693812481
64to80	0.0	0.0	0.0	0.0
64to81	57.19047619047619	0.0	5.647058823529412	240.18430302432319
64to82	0.47619047619047616	0.0	0.0	2.932060752357775
64to83	1.3571428571428572	0.0	0.0	6.778090343953922
65to66	1212.7857142857142	751.0	921.4705882352941	1489.9141821040712
65to67	76.85714285714286	12.0	48.6764705882353	121.98551921828552
65to68	3.4285714285714284	0.0	0.058823529411764705	13.6438011603999
65to69	66.21428571428571	0.0	0.5588235294117647	303.7651962043827
